
신제품검색 키워드그룹 : 회차별 입찰 정보
조회일자:20260120

! 각 키워드그룹의 집행회차 별 입찰 스케줄 정보입니다.
! 조회 시점에 입찰기간 혹은 발표일에 해당하는 회차에 대해서만 조회가 가능합니다.
! 키워드 그룹별 세부키워드 리스트는 집행 회차별로 변경될 수 있으니 각 회차별 키워드셋을 참고해주시기 바랍니다.

! 기준조회수는 각 회차별 입찰 개시일 직전 30일 간의 모바일 조회수를 기반으로 산출하며 해당 기간의 7일 평균 조회수와 입찰이 열린 구좌수를 반영하여 계산됩니다.
! '기준조회수' = '직전 30일 조회수' x '(7일/30일)' / 'N구좌'
! 기준조회수는 참고 자료이며 실제 집행 기간 동안 키워드의 노출수를 보장하지는 않습니다. 

! 입찰 결과 발표는 발표일 오전 9시이며 일부 지연이 있을 수 있습니다.
! 모든 낙찰건은 결과 발표 당일 내에 캠페인 등록을 완료해야 합니다.

! 공실구좌는 조회 시점 기준의 공실구좌이며 매일 자정 업데이트됩니다.
! 정기 입찰 결과 발표 후 재입찰 기간 중에 공실 구좌가 발생한 경우에 한하여 재입찰 결과 발표를 진행합니다.

집행회차,집행기간,대분류,소분류,키워드그룹,기준조회수,최저입찰가,정기입찰기간,정기입찰발표,재입찰기간,재입찰발표,입찰가능여부,현재공실구좌
202606,20260202~20260208,생활/가정,출산/육아,신생아가습기,2536,330000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,생활/가정,출산/육아,신생아기저귀,985,120000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,생활/가정,출산/육아,신생아베개,536,100000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,생활/가정,출산/육아,신생아초점책,279,100000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,생활/가정,출산/육아,신생아카시트,824,100000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,생활/가정,출산/육아,아기그네,454,100000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,생활/가정,출산/육아,아기띠,3534,430000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,생활/가정,출산/육아,아기매트,3896,470000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,생활/가정,출산/육아,아기물티슈,2138,280000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,생활/가정,출산/육아,아기바디워시,840,110000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,생활/가정,출산/육아,아기베개,1326,160000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,생활/가정,출산/육아,아기비데,3282,400000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,생활/가정,출산/육아,아기세제,2165,260000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,생활/가정,출산/육아,아기욕조,2222,270000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,생활/가정,출산/육아,아기울타리,534,100000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,생활/가정,출산/육아,아기쿨매트,65,100000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,생활/가정,출산/육아,애착인형,3128,380000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,생활/가정,출산/육아,어린이집낮잠이불,956,120000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,생활/가정,출산/육아,어린이집수건,454,100000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,생활/가정,출산/육아,어린이치약,665,110000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,생활/가정,출산/육아,여름기저귀,84,100000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,생활/가정,출산/육아,역류방지쿠션,1994,240000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,생활/가정,출산/육아,유모차,3505,430000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,생활/가정,출산/육아,유모차라이너,611,100000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,생활/가정,출산/육아,유모차쿨시트,48,100000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,생활/가정,출산/육아,유모차통풍시트,49,100000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,생활/가정,출산/육아,유아마스크,2089,260000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,생활/가정,출산/육아,유아물병,1483,180000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,생활/가정,출산/육아,유아바디워시,488,100000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,생활/가정,출산/육아,유아식,1048,130000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,생활/가정,출산/육아,유아웨건,284,100000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,생활/가정,출산/육아,유아칫솔,2561,340000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,생활/가정,출산/육아,유아킥보드,889,110000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,생활/가정,출산/육아,유축기,1592,200000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,생활/가정,출산/육아,이유식,2998,480000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,생활/가정,출산/육아,이유식냄비,1042,130000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,생활/가정,출산/육아,이유식용기,891,110000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,생활/가정,출산/육아,임산부브라,678,110000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,생활/가정,출산/육아,장난감정리함,1481,180000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,생활/가정,출산/육아,절충형유모차,1813,220000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,생활/가정,출산/육아,점퍼루,1234,150000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,생활/가정,출산/육아,젖병,2947,360000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,생활/가정,출산/육아,젖병보관함,544,100000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,생활/가정,출산/육아,젖병세척기,1570,190000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,생활/가정,출산/육아,젖병소독기,2972,600000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,생활/가정,출산/육아,주니어카시트,2951,360000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,생활/가정,출산/육아,짱구베개,1738,210000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,생활/가정,출산/육아,치발기,2237,270000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,생활/가정,출산/육아,카시트,5614,680000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,생활/가정,출산/육아,카시트보호매트,713,100000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,생활/가정,출산/육아,콧물흡입기,2778,340000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,스포츠/레저,겨울스포츠,스노우보드,2337,290000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,스포츠/레저,겨울스포츠,스노우보드복,5159,620000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,스포츠/레저,겨울스포츠,스노우보드장갑,1052,130000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,스포츠/레저,겨울스포츠,스키,3224,390000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,스포츠/레저,겨울스포츠,스키복,9406,1130000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,스포츠/레저,겨울스포츠,스키장갑,3799,460000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,스포츠/레저,겨울스포츠,스키헬멧,2659,320000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,스포츠/레저,골프,아이언세트,615,100000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,스포츠/레저,골프,아이언커버,766,100000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,스포츠/레저,골프,여성골프장갑,409,100000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,스포츠/레저,골프,여성골프화,964,120000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,스포츠/레저,골프,유틸리티,1025,130000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,스포츠/레저,등산,스패츠,3399,410000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,스포츠/레저,등산,아이젠,10558,1270000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,스포츠/레저,등산,여자등산복,273,100000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,스포츠/레저,레저잡화,여성방한부츠,567,100000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,스포츠/레저,레저잡화,여성방한화,1402,170000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,스포츠/레저,레저잡화,여성패딩부츠,642,100000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,스포츠/레저,레저잡화,여성패딩슈즈,251,100000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,스포츠/레저,레저잡화,자외선차단패치,159,100000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,스포츠/레저,레저잡화,캐리어,26246,3150000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,스포츠/레저,레저잡화,쿨토시,139,100000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,스포츠/레저,스포츠의류,숏패딩,5449,660000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,스포츠/레저,스포츠의류,스포츠브라,2322,470000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,스포츠/레저,스포츠의류,여름바람막이,116,100000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,스포츠/레저,스포츠의류,여성바람막이,315,100000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,스포츠/레저,스포츠의류,여자조거팬츠,366,100000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,스포츠/레저,스포츠의류,요가필라테스복,6909,2080000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,스포츠/레저,스포츠의류,조거팬츠,2217,270000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,스포츠/레저,스포츠의류,쿨티셔츠,98,100000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,스포츠/레저,야구,야구글러브,2196,270000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,스포츠/레저,오토바이,오토바이헬멧,2587,320000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,스포츠/레저,운동기구/용품,스텝밀,880,110000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,스포츠/레저,운동기구/용품,스텝퍼,10139,1220000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,스포츠/레저,운동기구/용품,스포츠마스크,279,100000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,스포츠/레저,운동기구/용품,스포츠양말,2646,320000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,스포츠/레저,운동기구/용품,스핀바이크,231,100000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,스포츠/레저,운동기구/용품,실내자전거,12283,2220000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,스포츠/레저,운동기구/용품,요가매트,4970,600000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,스포츠/레저,운동기구/용품,워킹패드,1903,230000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,스포츠/레저,운동기구/용품,윗몸일으키기기구,285,100000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,스포츠/레저,운동기구/용품,자외선차단마스크,938,120000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,스포츠/레저,운동기구/용품,짐볼,1340,170000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,스포츠/레저,운동기구/용품,천국의계단,6727,810000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,스포츠/레저,운동기구/용품,케틀벨,1437,180000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,스포츠/레저,운동화,스니커즈,3257,400000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,스포츠/레저,운동화,여름운동화,110,100000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,스포츠/레저,운동화,여성운동화,3384,410000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,스포츠/레저,운동화,운동화,9000,1080000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,스포츠/레저,운동화,워킹화,1120,140000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
202606,20260202~20260208,스포츠/레저,운동화,축구화,3612,440000,20260113~20260119,20260120,20260121~20260126,20260127,입찰중지,0
