
신제품검색 키워드그룹 : 회차별 입찰 정보
조회일자:20260205

! 각 키워드그룹의 집행회차 별 입찰 스케줄 정보입니다.
! 조회 시점에 입찰기간 혹은 발표일에 해당하는 회차에 대해서만 조회가 가능합니다.
! 키워드 그룹별 세부키워드 리스트는 집행 회차별로 변경될 수 있으니 각 회차별 키워드셋을 참고해주시기 바랍니다.

! 기준조회수는 각 회차별 입찰 개시일 직전 30일 간의 모바일 조회수를 기반으로 산출하며 해당 기간의 7일 평균 조회수와 입찰이 열린 구좌수를 반영하여 계산됩니다.
! '기준조회수' = '직전 30일 조회수' x '(7일/30일)' / 'N구좌'
! 기준조회수는 참고 자료이며 실제 집행 기간 동안 키워드의 노출수를 보장하지는 않습니다. 

! 입찰 결과 발표는 발표일 오전 9시이며 일부 지연이 있을 수 있습니다.
! 모든 낙찰건은 결과 발표 당일 내에 캠페인 등록을 완료해야 합니다.

! 공실구좌는 조회 시점 기준의 공실구좌이며 매일 자정 업데이트됩니다.
! 정기 입찰 결과 발표 후 재입찰 기간 중에 공실 구좌가 발생한 경우에 한하여 재입찰 결과 발표를 진행합니다.

집행회차,집행기간,대분류,소분류,키워드그룹,기준조회수,최저입찰가,정기입찰기간,정기입찰발표,재입찰기간,재입찰발표,입찰가능여부,현재공실구좌
202610,20260302~20260308,식품,식품,총각김치,1832,220000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,식품,식품,치킨,23676,2850000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,식품,식품,컵라면,3678,450000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,식품,식품,코인육수,4428,540000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,식품,식품,쿠킹박스,4847,590000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,식품,음료,스테비아커피,443,100000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,식품,음료,스테비아커피믹스,1386,190000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,식품,음료,쌍화차,3829,460000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,식품,음료,아이스티,754,100000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,식품,음료,에너지드링크,748,100000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,식품,음료,에너지음료,318,100000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,식품,음료,오렌지쥬스,973,120000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,식품,음료,요거트,2960,360000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,식품,음료,요구르트,1215,150000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,식품,음료,우롱차,2106,260000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,식품,음료,우유,3051,370000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,식품,음료,원두커피,1924,310000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,식품,음료,작두콩차,2684,330000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,식품,음료,제로음료,524,100000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,식품,음료,쥬스,835,110000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,식품,음료,캐모마일차,2350,290000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,식품,음료,캡슐커피,3052,370000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,식품,음료,커피,21111,2540000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,식품,음료,커피믹스,3994,480000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,식품,음료,커피원두,2841,460000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,식품,음료,코코넛밀크,1101,140000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,식품,음료,콜드브루,3429,420000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,식품,음료,콤부차,2662,320000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,영상/공연,방송,영국드라마,345,100000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,영상/공연,방송,일본드라마,2039,250000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,영상/공연,방송,중국드라마,7303,880000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,영상/공연,연극,연극,14397,1730000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,영상/공연,영화,스릴러영화,1166,140000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,영상/공연,영화,애니메이션영화,915,110000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,영상/공연,영화,액션영화,965,120000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,영상/공연,영화,영화_대표키워드,238899,28670000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,영상/공연,영화,영화_세부키워드,26302,3160000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,영상/공연,영화,외국영화,480,100000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,영상/공연,영화,일본영화,1812,220000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,영상/공연,영화,중국영화,592,100000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,영상/공연,영화,코미디영화,1088,140000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,자동차,자동차,소형SUV,6391,770000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,자동차,자동차,소형차,1640,200000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,자동차,자동차,수소차,2107,260000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,자동차,자동차,스포츠카,1062,130000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,자동차,자동차,외제차,1488,180000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,자동차,자동차,전기차,15209,1830000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,자동차,자동차,준중형차,142,100000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,자동차,자동차,중형SUV,1455,180000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,자동차,자동차,컨버터블,1748,210000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,자동차,자동차,쿠페,756,100000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,PC/주변기기,스마트모니터,675,100000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,PC/주변기기,스캐너,980,120000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,PC/주변기기,장패드,1313,160000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,PC/주변기기,컴퓨터,9524,1150000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,PC/주변기기,키보드,12033,1450000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,PC/주변기기,키보드마우스세트,719,100000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,건강가전,손마사지기,2776,1000000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,건강가전,손목마사지기,1692,210000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,건강가전,승마운동기구,1644,200000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,건강가전,안마기,4428,540000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,건강가전,안마의자,8761,1760000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,건강가전,어깨안마기,2907,470000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,건강가전,온열찜질기,2677,330000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,건강가전,저주파마사지기,2196,290000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,건강가전,전기찜질기,569,100000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,건강가전,족욕기,3964,480000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,건강가전,종아리마사지기,2191,710000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,건강가전,진동안마기,626,100000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,건강가전,쿨링마사지기,87,100000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,계절가전,소형가습기,653,100000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,계절가전,소형제습기,409,100000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,계절가전,손선풍기,487,100000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,계절가전,스탠드선풍기,44,100000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,계절가전,스탠드에어컨,726,100000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,계절가전,시스템에어컨,2643,350000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,계절가전,실링팬,5618,740000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,계절가전,써큘레이터,1173,150000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,계절가전,업소용선풍기,83,100000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,계절가전,에어컨,5505,670000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,계절가전,오방난로,1873,230000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,계절가전,온수매트,5592,900000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,계절가전,온열담요,697,100000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,계절가전,온풍기,9993,1200000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,계절가전,욕실난방기,585,100000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,계절가전,유모차선풍기,91,100000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,계절가전,이동식에어컨,951,120000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,계절가전,자연기화식가습기,678,220000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,계절가전,저소음선풍기,34,100000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,계절가전,전기난로,4471,540000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,계절가전,전기담요,2013,250000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,계절가전,전기온풍기,1085,150000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,계절가전,전기요,1732,210000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,계절가전,전기장판,16424,1980000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,계절가전,전기히터,5695,690000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,계절가전,제습기,5271,640000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,계절가전,창문형에어컨,1845,230000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,계절가전,초음파가습기,1498,180000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,계절가전,충전식손난로,1238,150000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,계절가전,카본히터,670,100000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,미용/위생가전,속눈썹고데기,1113,140000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,미용/위생가전,어린이전동칫솔,457,100000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,미용/위생가전,여성면도기,325,100000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,미용/위생가전,여성제모기,216,100000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,미용/위생가전,왁싱워머기,123,100000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,미용/위생가전,워터필링기,334,100000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,미용/위생가전,음파전동칫솔,389,100000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,미용/위생가전,이발기,2439,300000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,미용/위생가전,전기면도기,4970,800000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,미용/위생가전,전동칫솔,2856,580000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
202610,20260302~20260308,전자/가전,미용/위생가전,제모기,1097,270000,20260203~20260209,20260210,20260211~20260223,20260224,입찰가능,2
