
신제품검색 키워드그룹 : 회차별 입찰 정보
조회일자:20260313

! 각 키워드그룹의 집행회차 별 입찰 스케줄 정보입니다.
! 조회 시점에 입찰기간 혹은 발표일에 해당하는 회차에 대해서만 조회가 가능합니다.
! 키워드 그룹별 세부키워드 리스트는 집행 회차별로 변경될 수 있으니 각 회차별 키워드셋을 참고해주시기 바랍니다.

! 기준조회수는 각 회차별 입찰 개시일 직전 30일 간의 모바일 조회수를 기반으로 산출하며 해당 기간의 7일 평균 조회수와 입찰이 열린 구좌수를 반영하여 계산됩니다.
! '기준조회수' = '직전 30일 조회수' x '(7일/30일)' / 'N구좌'
! 기준조회수는 참고 자료이며 실제 집행 기간 동안 키워드의 노출수를 보장하지는 않습니다. 

! 입찰 결과 발표는 발표일 오전 9시이며 일부 지연이 있을 수 있습니다.
! 모든 낙찰건은 결과 발표 당일 내에 캠페인 등록을 완료해야 합니다.

! 공실구좌는 조회 시점 기준의 공실구좌이며 매일 자정 업데이트됩니다.
! 정기 입찰 결과 발표 후 재입찰 기간 중에 공실 구좌가 발생한 경우에 한하여 재입찰 결과 발표를 진행합니다.

집행회차,집행기간,대분류,소분류,키워드그룹,기준조회수,최저입찰가,정기입찰기간,정기입찰발표,재입찰기간,재입찰발표,입찰가능여부,현재공실구좌
202614,20260330~20260405,화장품,헤어,염색샴푸,4074,490000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,화장품,헤어,염색약,5448,660000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,화장품,헤어,지루성두피염샴푸,1767,430000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,화장품,헤어,지성샴푸,1539,250000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,화장품,헤어,천연샴푸,257,100000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,화장품,헤어,청소년샴푸,1035,170000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,화장품,헤어,컨디셔너,2095,260000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,화장품,헤어,컬크림,2237,270000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,화장품,헤어,쿨샴푸,367,100000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202613,20260323~20260329,가구/인테리어,거실가구,테이블,2524,310000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,거실가구,패브릭쇼파,1981,260000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,1
202613,20260323~20260329,가구/인테리어,서재가구,학생의자,937,120000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,서재가구,학생책상,758,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,서재가구,회전책장,3985,480000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,수납가구,행거,9869,1190000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,아동가구,하이체어,2560,310000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,1
202613,20260323~20260329,가구/인테리어,인테리어소품,탁상시계,1721,210000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,인테리어소품,파티션,5703,690000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,인테리어소품,허니콤블라인드,854,120000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,인테리어소품,휴지통,1682,210000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,침구,토퍼,14116,1840000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,0
202613,20260323~20260329,가구/인테리어,침실가구,키즈침대,914,110000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,침실가구,탁상거울,1489,180000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,침실가구,패밀리침대,3338,410000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,침실가구,협탁,2133,260000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,침실가구,화장대,8732,1050000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,침실가구,화장대거울,1108,140000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,가구/인테리어,침실가구,화장대의자,2023,250000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,금융,보장성보험,태아보험,2786,4460000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,1
202613,20260323~20260329,금융,보장성보험,펫보험,3569,4290000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,1
202613,20260323~20260329,금융,보장성보험,허혈성심장질환보험,53,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,1
202613,20260323~20260329,금융,보장성보험,홀인원보험,1164,470000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,0
202613,20260323~20260329,금융,보장성보험,화재보험,2379,5710000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,1
202613,20260323~20260329,금융,여행자보험,해외여행자보험,4640,1860000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,0
202613,20260323~20260329,금융,투자상품,펀드,2580,310000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,생활/가정,건강용품,팔꿈치보호대,1867,230000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,생활/가정,건강용품,허리보호대,2569,340000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,생활/가정,건강용품,휠체어,1883,250000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,생활/가정,건강측정용품,혈압계,4279,860000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,생활/가정,공구,하수구트랩,1861,230000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,생활/가정,공구,휴대용소화기,96,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,생활/가정,문구/사무용품,키오스크,2032,920000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,생활/가정,문구/사무용품,테이블오더,366,850000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,1
202613,20260323~20260329,생활/가정,문구/사무용품,파티용품,536,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,생활/가정,문구/사무용품,포스기,802,340000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,1
202613,20260323~20260329,생활/가정,문구/사무용품,플래너,814,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,생활/가정,미용/위생용품,탐폰,2259,280000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,1
202613,20260323~20260329,생활/가정,미용/위생용품,팬티라이너,1698,210000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,생활/가정,미용/위생용품,프로폴리스치약,613,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,생활/가정,미용/위생용품,휴대용손소독제,332,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,생활/가정,반려동물,펫CCTV,223,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,생활/가정,반려동물,펫드라이기,669,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,생활/가정,반려동물,펫드라이룸,1649,470000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,생활/가정,반려동물,펫정수기,816,110000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,생활/가정,보안용품,현관CCTV,1378,170000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,생활/가정,보안용품,홈CCTV,1165,210000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,생활/가정,보안용품,홈캠,6634,800000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,생활/가정,생활용품,탈취제,3355,470000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,0
202613,20260323~20260329,생활/가정,생활용품,특대형마스크,312,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,생활/가정,생활용품,편백수,453,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,생활/가정,생활용품,표백제,443,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,생활/가정,생활용품,핫팩,4429,890000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,생활/가정,생활용품,핸드카트,552,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,생활/가정,생활용품,행주,1740,210000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,생활/가정,생활용품,화장지,2838,460000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,생활/가정,생활용품,휴지,3182,390000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,생활/가정,선물세트,화이트데이선물,1634,200000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,생활/가정,수납/정리용품,폴딩박스,625,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,생활/가정,악기,통기타,1505,190000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,생활/가정,욕실용품,필터샤워기,1145,370000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,0
202613,20260323~20260329,생활/가정,욕실용품,화장실방향제,738,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,생활/가정,욕실용품,화장실청소세제,2194,270000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,생활/가정,잡화,키링,6897,830000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,생활/가정,주방용품,키친타올,3721,450000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,생활/가정,주방용품,티포트,1263,160000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,생활/가정,주방용품,편백찜기,653,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,생활/가정,주방용품,편수냄비,1109,140000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,생활/가정,주방용품,하이볼잔,641,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,생활/가정,주방용품,핸드드립세트,824,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,생활/가정,주방용품,후라이팬,9312,1120000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,생활/가정,주방용품,후라이팬정리대,941,120000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,생활/가정,차량용품,타이어,6234,750000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,생활/가정,차량용품,타이어공기압주입기,1319,180000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,1
202613,20260323~20260329,생활/가정,차량용품,트렁크매트,833,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,생활/가정,차량용품,트렁크정리함,1587,200000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,생활/가정,출산/육아,킨더밀쉬,870,110000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,생활/가정,출산/육아,튼살크림,3111,380000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,생활/가정,출산/육아,퍼즐매트,1134,140000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,생활/가정,출산/육아,휴대용유모차,3246,390000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,0
202613,20260323~20260329,생활/가정,출산/육아,힙시트,980,120000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,스포츠/레저,골프,파크골프공,859,110000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,스포츠/레저,골프,파크골프채,5943,780000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,1
202613,20260323~20260329,스포츠/레저,골프,퍼터,1930,240000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,스포츠/레저,골프,퍼터커버,493,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,스포츠/레저,골프,퍼팅연습기,824,140000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,스포츠/레저,레저잡화,팔토시,1033,130000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,스포츠/레저,레저잡화,패딩부츠,733,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,스포츠/레저,레저잡화,패딩슈즈,737,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,스포츠/레저,스포츠의류,트레이닝복,3076,370000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,스포츠/레저,스포츠의류,패딩,7412,890000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,스포츠/레저,스포츠의류,패딩점퍼,921,120000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,스포츠/레저,스포츠의류,필라테스양말,3017,370000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,스포츠/레저,스포츠의류,필라테스토삭스,326,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,스포츠/레저,스포츠의류,후리스,4106,500000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,스포츠/레저,운동기구/용품,폼롤러,4945,600000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,스포츠/레저,운동기구/용품,푸쉬업바,1500,180000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,스포츠/레저,운동기구/용품,헬스스트랩,1806,220000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
