
신제품검색 키워드그룹 : 회차별 입찰 정보
조회일자:20260304

! 각 키워드그룹의 집행회차 별 입찰 스케줄 정보입니다.
! 조회 시점에 입찰기간 혹은 발표일에 해당하는 회차에 대해서만 조회가 가능합니다.
! 키워드 그룹별 세부키워드 리스트는 집행 회차별로 변경될 수 있으니 각 회차별 키워드셋을 참고해주시기 바랍니다.

! 기준조회수는 각 회차별 입찰 개시일 직전 30일 간의 모바일 조회수를 기반으로 산출하며 해당 기간의 7일 평균 조회수와 입찰이 열린 구좌수를 반영하여 계산됩니다.
! '기준조회수' = '직전 30일 조회수' x '(7일/30일)' / 'N구좌'
! 기준조회수는 참고 자료이며 실제 집행 기간 동안 키워드의 노출수를 보장하지는 않습니다. 

! 입찰 결과 발표는 발표일 오전 9시이며 일부 지연이 있을 수 있습니다.
! 모든 낙찰건은 결과 발표 당일 내에 캠페인 등록을 완료해야 합니다.

! 공실구좌는 조회 시점 기준의 공실구좌이며 매일 자정 업데이트됩니다.
! 정기 입찰 결과 발표 후 재입찰 기간 중에 공실 구좌가 발생한 경우에 한하여 재입찰 결과 발표를 진행합니다.

집행회차,집행기간,대분류,소분류,키워드그룹,기준조회수,최저입찰가,정기입찰기간,정기입찰발표,재입찰기간,재입찰발표,입찰가능여부,현재공실구좌
202613,20260323~20260329,화장품,색조화장품,아이브로우,964,120000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,화장품,색조화장품,아이브로우마스카라,702,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,화장품,색조화장품,아이브로우펜슬,1575,190000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,화장품,색조화장품,아이섀도우,930,120000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,화장품,색조화장품,여름쿠션팩트,56,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,화장품,색조화장품,여름파운데이션,62,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,화장품,색조화장품,여름팩트,37,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,화장품,색조화장품,컨실러,2086,260000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,화장품,색조화장품,쿠션팩트,2163,260000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,화장품,영유아화장품,아기로션,2414,290000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,화장품,영유아화장품,아기샴푸,569,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,화장품,영유아화장품,아기크림,411,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,화장품,영유아화장품,어린이샴푸,635,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,화장품,영유아화장품,어린이썬크림,292,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,화장품,영유아화장품,유아썬스틱,131,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,화장품,영유아화장품,유아썬크림,803,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,화장품,클렌징,세수비누,959,120000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,화장품,클렌징,약산성폼클렌징,1726,210000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,화장품,클렌징,어성초비누,448,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,화장품,클렌징,여드름폼클렌징,535,110000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,화장품,클렌징,천연비누,457,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,화장품,클렌징,클렌징밤,1278,160000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,화장품,클렌징,클렌징오일,2271,460000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,화장품,클렌징,클렌징워터,920,120000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,화장품,클렌징,클렌징티슈,1103,140000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,화장품,팩,슬리핑팩,730,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,화장품,팩,썬패치,664,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,화장품,팩,아이패치,759,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,화장품,팩,여드름패치,2240,270000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,화장품,팩,워시오프팩,270,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,화장품,팩,주름패치,464,190000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,화장품,팩,코팩,574,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,화장품,팩,쿨링패치,128,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,화장품,향수,여자향수,2081,250000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,화장품,헤어,셀프염색약,557,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,화장품,헤어,아르간오일,612,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,화장품,헤어,약산성샴푸,1453,180000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,화장품,헤어,염색샴푸,3910,470000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,화장품,헤어,염색약,5499,660000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,화장품,헤어,지루성두피염샴푸,1710,420000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,화장품,헤어,지성샴푸,1531,250000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,화장품,헤어,천연샴푸,270,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,화장품,헤어,청소년샴푸,955,160000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,화장품,헤어,컨디셔너,2147,260000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,화장품,헤어,컬크림,2251,280000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202613,20260323~20260329,화장품,헤어,쿨샴푸,361,100000,20260303~20260309,20260310,20260311~20260316,20260317,입찰가능,2
202612,20260316~20260322,가구/인테리어,거실가구,테이블,2537,310000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,2
202612,20260316~20260322,가구/인테리어,거실가구,패브릭쇼파,2134,280000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,1
202612,20260316~20260322,가구/인테리어,서재가구,학생의자,914,110000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,2
202612,20260316~20260322,가구/인테리어,서재가구,학생책상,753,100000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,2
202612,20260316~20260322,가구/인테리어,서재가구,회전책장,3982,480000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,2
202612,20260316~20260322,가구/인테리어,수납가구,행거,9842,1190000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,2
202612,20260316~20260322,가구/인테리어,아동가구,하이체어,2583,310000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,1
202612,20260316~20260322,가구/인테리어,인테리어소품,탁상시계,1768,220000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,2
202612,20260316~20260322,가구/인테리어,인테리어소품,파티션,5394,650000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,2
202612,20260316~20260322,가구/인테리어,인테리어소품,허니콤블라인드,847,120000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,2
202612,20260316~20260322,가구/인테리어,인테리어소품,휴지통,1707,210000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,2
202612,20260316~20260322,가구/인테리어,침구,토퍼,13578,1770000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,0
202612,20260316~20260322,가구/인테리어,침실가구,키즈침대,950,120000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,2
202612,20260316~20260322,가구/인테리어,침실가구,탁상거울,1501,190000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,2
202612,20260316~20260322,가구/인테리어,침실가구,패밀리침대,3423,420000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,2
202612,20260316~20260322,가구/인테리어,침실가구,협탁,2158,260000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,2
202612,20260316~20260322,가구/인테리어,침실가구,화장대,8781,1060000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,2
202612,20260316~20260322,가구/인테리어,침실가구,화장대거울,1120,140000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,2
202612,20260316~20260322,가구/인테리어,침실가구,화장대의자,1952,240000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,2
202612,20260316~20260322,금융,보장성보험,태아보험,2770,4440000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,1
202612,20260316~20260322,금융,보장성보험,펫보험,3506,4210000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,1
202612,20260316~20260322,금융,보장성보험,허혈성심장질환보험,53,100000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,1
202612,20260316~20260322,금융,보장성보험,홀인원보험,943,380000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,0
202612,20260316~20260322,금융,보장성보험,화재보험,2343,5630000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,0
202612,20260316~20260322,금융,여행자보험,해외여행자보험,4017,1610000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,0
202612,20260316~20260322,금융,투자상품,펀드,2452,300000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,2
202612,20260316~20260322,생활/가정,건강용품,팔꿈치보호대,1871,230000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,2
202612,20260316~20260322,생활/가정,건강용품,허리보호대,2662,350000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,2
202612,20260316~20260322,생활/가정,건강용품,휠체어,1815,240000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,2
202612,20260316~20260322,생활/가정,건강측정용품,혈압계,4471,900000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,2
202612,20260316~20260322,생활/가정,공구,하수구트랩,1838,230000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,2
202612,20260316~20260322,생활/가정,공구,휴대용소화기,82,100000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,2
202612,20260316~20260322,생활/가정,문구/사무용품,키오스크,2239,1010000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,1
202612,20260316~20260322,생활/가정,문구/사무용품,테이블오더,361,840000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,0
202612,20260316~20260322,생활/가정,문구/사무용품,파티용품,574,100000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,2
202612,20260316~20260322,생활/가정,문구/사무용품,포스기,794,340000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,0
202612,20260316~20260322,생활/가정,문구/사무용품,플래너,830,100000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,2
202612,20260316~20260322,생활/가정,미용/위생용품,탐폰,2340,290000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,2
202612,20260316~20260322,생활/가정,미용/위생용품,팬티라이너,1710,210000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,2
202612,20260316~20260322,생활/가정,미용/위생용품,프로폴리스치약,608,100000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,2
202612,20260316~20260322,생활/가정,미용/위생용품,휴대용손소독제,303,100000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,2
202612,20260316~20260322,생활/가정,반려동물,펫CCTV,229,100000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,2
202612,20260316~20260322,생활/가정,반려동물,펫드라이기,643,100000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,2
202612,20260316~20260322,생활/가정,반려동물,펫드라이룸,1679,480000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,2
202612,20260316~20260322,생활/가정,반려동물,펫정수기,777,110000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,2
202612,20260316~20260322,생활/가정,보안용품,현관CCTV,1356,170000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,2
202612,20260316~20260322,생활/가정,보안용품,홈CCTV,1174,220000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,2
202612,20260316~20260322,생활/가정,보안용품,홈캠,6542,790000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,2
202612,20260316~20260322,생활/가정,생활용품,탈취제,3203,450000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,0
202612,20260316~20260322,생활/가정,생활용품,특대형마스크,329,100000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,2
202612,20260316~20260322,생활/가정,생활용품,편백수,441,100000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,2
202612,20260316~20260322,생활/가정,생활용품,표백제,452,100000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,2
202612,20260316~20260322,생활/가정,생활용품,핫팩,7117,1430000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,2
202612,20260316~20260322,생활/가정,생활용품,핸드카트,544,100000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,2
202612,20260316~20260322,생활/가정,생활용품,행주,1742,210000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,2
202612,20260316~20260322,생활/가정,생활용품,화장지,3028,490000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,2
202612,20260316~20260322,생활/가정,생활용품,휴지,3187,390000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,2
202612,20260316~20260322,생활/가정,선물세트,화이트데이선물,997,120000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,2
202612,20260316~20260322,생활/가정,수납/정리용품,폴딩박스,606,100000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,2
202612,20260316~20260322,생활/가정,악기,통기타,1568,190000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,2
202612,20260316~20260322,생활/가정,욕실용품,필터샤워기,1111,360000,20260224~20260302,20260303,20260304~20260309,20260310,입찰가능,0
